"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
9481,"1",0.25,"0.315789473684211","0.432432432432432","0.518518518518518","0.307291666666667","0.295180722891566","0.325726141078838","0.402858655373213","0.4692","0.490501055438285",2,18,8,12,2002.63478840387,16139.8651429172
9488,"0.5",0.2,"0.222222222222222","0.363636363636364","0.384615384615385","0.361581920903955","0.32112676056338","0.335907335907336","0.400805639476334","0.46937984496124","0.491858813244454",2,48,24,29,2349.67276620596,16126.0626668494
9491,NA,0.2,"0.333333333333333","0.375","0.361111111111111","0.359154929577465","0.421965317919075","0.420183486238532","0.403460837887067","0.469020172910663","0.494190959019856",2,36,25,25,3338.578125,16121.2860709672
9493,"0",0.285714285714286,"0.333333333333333","0.25","0.285714285714286","0.346153846153846","0.387755102040816","0.397137745974955","0.401111625752663","0.469223744292237","0.49394261424017",2,46,12,38,3085.25979337064,16102.4587707694
9496,"0",0.166666666666667,"0.0666666666666667","0.166666666666667","0.133333333333333","0.157894736842105","0.205","0.247838616714697","0.389920424403183","0.466216216216216","0.504401147265355",2,36,26,47,8347.70010775862,16104.6092256008
9497,"0",0.5,"0.461538461538462","0.32","0.352941176470588","0.436241610738255","0.445427728613569","0.411870503597122","0.402747009304386","0.469531525184924","0.494577685088634",2,34,7,31,3703.83572976167,16105.5120144839
9499,"1",0.666666666666667,"0.466666666666667","0.533333333333333","0.404255319148936","0.308900523560209","0.289308176100629","0.317982456140351","0.397902869757174","0.468961278426552","0.49062113894193",2,34,8,5,1692.0484231943,16092.8166140273
9502,"0.5",0.333333333333333,"0.642857142857143","0.466666666666667","0.488372093023256","0.509803921568627","0.464831804281346","0.440298507462687","0.406931964056483","0.469476501087138","0.497157360406091",2,33,18,21,4703.50117939168,16096.6643591519
9503,NA,0.6,"0.526315789473684","0.387096774193548","0.454545454545455","0.538461538461538","0.470414201183432","0.420262664165103","0.406008583690987","0.469488356280809","0.496215995091021",2,4,14,13,4322.22871946706,16077.6437357178
9504,NA,0.25,"0.111111111111111","0.25","0.310344827586207","0.278195488721804","0.288321167883212","0.291375291375291","0.401932367149758","0.46809854706254","0.501819612471722",2,61,17,32,7179.53919323586,16076.9145179215
9505,NA,0.333333333333333,"0.363636363636364","0.434782608695652","0.435897435897436","0.416107382550336","0.413294797687861","0.414721723518851","0.404044943820225","0.469221216959376","0.494240837696335",2,36,11,19,3533.37184478212,16093.1996608222
9507,"0.5",0.75,"0.611111111111111","0.551724137931034","0.465116279069767","0.529032258064516","0.461538461538462","0.444444444444444","0.40682302771855","0.470449570634787","0.496435119168874",2,33,15,16,4494.45219254863,16074.1448683368
9510,"1",0.625,"0.4","0.333333333333333","0.32","0.3","0.287581699346405","0.312354312354312","0.395061728395062","0.468847029600497","0.490067720090293",2,21,6,24,1545.44806480648,16067.0782166271
9513,"1",0.75,"0.578947368421053","0.5","0.463414634146341","0.526315789473684","0.467261904761905","0.432029795158287","0.407075873827792","0.470271180731009","0.496124821537834",2,27,17,6,4433.42116040956,16061.8427569207
9528,"0",0.25,"0.375","0.363636363636364","0.41025641025641","0.475","0.457317073170732","0.447841726618705","0.404651162790698","0.469515201314708","0.496935597307345",2,29,16,29,4997.35517473118,16030.4633853153
9531,"0.666666666666667",0.5,"0.384615384615385","0.2","0.229166666666667","0.297752808988764","0.283387622149837","0.310185185185185","0.394500561167228","0.469772256728778","0.4902359182752",2,47,31,46,1489.24646367778,16026.1575220019
9532,"0.5",0.2,"0.357142857142857","0.315789473684211","0.387096774193548","0.45859872611465","0.440233236151603","0.4408014571949","0.410419313850064","0.469899121379759","0.497350264973503",2,56,7,19,5254.43028758646,16029.2853805834
9534,NA,0,"0.142857142857143","0.117647058823529","0.0714285714285714","0.177966101694915","0.244979919678715","0.288508557457213","0.40381717729784","0.469522759489683","0.503725490196078",2,39,8,19,7716.04185984899,16025.6838106823
9535,"0.5",0.5,"0.538461538461538","0.481481481481481","0.48780487804878","0.487179487179487","0.465045592705167","0.440366972477064","0.410375369042598","0.469915464942814","0.497071890145396",2,33,29,32,4727.38605595668,16019.6635176617
9536,NA,0.166666666666667,"0.153846153846154","0.269230769230769","0.277777777777778","0.371069182389937","0.371104815864023","0.394782608695652","0.402752293577982","0.469826800364631","0.494107654740418",2,52,37,24,2986.41883989252,16023.7335952802
9538,NA,0.125,"0.214285714285714","0.347826086956522","0.388888888888889","0.509677419354839","0.452380952380952","0.416666666666667","0.406222990492653","0.469422911283376","0.495666529096162",2,32,26,60,3872.8970635174,16020.2679292849
9539,"0.5",0.5,"0.428571428571429","0.428571428571429","0.473684210526316","0.366906474820144","0.316129032258064","0.321888412017167","0.409633027522936","0.468779564806055","0.500588119976475",2,45,6,18,6753.50422643443,16019.8770993996
9541,NA,0.111111111111111,"0.142857142857143","0.173913043478261","0.172413793103448","0.156862745098039","0.214953271028037","0.254098360655738","0.391394504924832","0.467616785431512","0.505302435192459",2,18,11,7,8318.41221091582,15999.3722364823
9547,NA,0.5,"0.428571428571429","0.4","0.305555555555556","0.344370860927152","0.403899721448468","0.412587412587413","0.408154121863799","0.469998208848289","0.494058260595226",2,39,15,15,3231.07754873089,15996.297505691
9548,"1",0.5,"0.4","0.363636363636364","0.352941176470588","0.469798657718121","0.452173913043478","0.438405797101449","0.408805031446541","0.470502901353965","0.497569203293978",2,22,7,6,5453.95692119232,15984.1932261517
9551,"0.333333333333333",0.5,"0.272727272727273","0.368421052631579","0.352941176470588","0.439490445859873","0.447674418604651","0.442238267148014","0.411469233989117","0.470084087968952","0.497412420382166",2,50,12,30,5309.05656877898,15983.3064420308
9552,NA,0.333333333333333,"0.272727272727273","0.227272727272727","0.388888888888889","0.442953020134228","0.3625","0.362919132149901","0.413899955732625","0.471331543200126","0.498872217318819",2,87,31,60,6287.70176245211,15989.7298314437
9557,"0",0,"0.111111111111111","0.117647058823529","0.16","0.270588235294118","0.235632183908046","0.226480836236934","0.376892877173303","0.465282284231019","0.505338078291815",2,13,13,14,9165.70995941305,15978.0261467994
9567,"0",0.666666666666667,"0.6","0.586206896551724","0.545454545454545","0.5","0.466076696165192","0.440647482014388","0.40997920997921","0.470471791487958","0.497228102005846",2,42,13,11,4648.63018927947,15957.1898906671
9568,NA,0.333333333333333,"0.125","0.217391304347826","0.324324324324324","0.458904109589041","0.369230769230769","0.383877159309021","0.413582934262081","0.471534458287336","0.49882376004705",2,25,6,17,6177.32984581498,15956.1534735691
9570,"0.333333333333333",0.375,"0.277777777777778","0.275862068965517","0.234042553191489","0.285714285714286","0.279874213836478","0.309954751131222","0.395130049806309","0.469249692496925","0.490680440152706",2,32,8,14,1476.99352091818,15937.3377206745
9573,"0.666666666666667",0.375,"0.375","0.36","0.472222222222222","0.373239436619718","0.317460317460317","0.319502074688797","0.410915651781687","0.469888941029251","0.500487329434698",2,34,9,12,6690.1062999805,15953.736886274
9581,"1",0.428571428571429,"0.363636363636364","0.380952380952381","0.342857142857143","0.430656934306569","0.433139534883721","0.406533575317604","0.410450906026127","0.470981078072826","0.498126971608833",2,81,34,82,5749.89906327662,15945.1609279645
9584,NA,0.428571428571429,"0.666666666666667","0.620689655172414","0.568181818181818","0.512345679012346","0.464705882352941","0.43705035971223","0.410182119205298","0.471433289299868","0.497327281896117",2,21,8,18,4544.46320054018,15929.007720982
9589,"0.5",0.5,"0.3125","0.384615384615385","0.475","0.356164383561644","0.310344827586207","0.323108384458078","0.410866636731028","0.469543542607883","0.500728792148479",2,16,6,6,6737.86757301108,15917.5629761
9591,"0",0.444444444444444,"0.470588235294118","0.419354838709677","0.36734693877551","0.313432835820896","0.302777777777778","0.332046332046332","0.401630988786952","0.470496287612349","0.491934598924613",2,35,9,17,1975.94270332628,15920.1249957984
9592,"0",0.4,"0.3","0.44","0.45","0.398648648648649","0.414985590778098","0.417241379310345","0.409659335920655","0.471406222840257","0.495134575569358",2,71,36,28,3562.73127753304,15914.4404902113
9595,NA,0.25,"0.111111111111111","0.0714285714285714","0.241379310344828","0.293706293706294","0.294915254237288","0.304824561403509","0.404974190520882","0.468934451693072","0.502380721018366",2,39,7,24,7193.52246078879,15913.0259091853
9598,"0.5",0.5,"0.357142857142857","0.347826086956522","0.352941176470588","0.407142857142857","0.446991404011461","0.409574468085106","0.41088491898629","0.471575613618369","0.498325782942683",2,24,8,30,5693.89873125721,15894.1772190533
9602,"0",0.25,"0.4","0.541666666666667","0.421052631578947","0.412587412587413","0.329192546583851","0.338677354709419","0.413747228381375","0.470542394014963","0.500243261652233",2,23,6,29,6548.70682939496,15918.7232164529
9603,NA,0.142857142857143,"0.105263157894737","0.0714285714285714","0.0810810810810811","0.235294117647059","0.275720164609054","0.300791556728232","0.391409558378705","0.471168274383708","0.489417989417989",2,51,28,33,947.94722847208,15900.6608116957
9606,"0.333333333333333",0.333333333333333,"0.428571428571429","0.363636363636364","0.388888888888889","0.448979591836735","0.454545454545455","0.439501779359431","0.411692054343351","0.471170739498483","0.497823506133755",2,39,16,32,5417.44320806215,15897.794398915
9609,"1",0.333333333333333,"0.1","0.25","0.193548387096774","0.207547169811321","0.216346153846154","0.231197771587744","0.387147335423198","0.468105213419436","0.50522205954124",2,23,37,52,8629.52891014975,15890.6666573597
9610,"0.5",0.6,"0.416666666666667","0.423076923076923","0.34375","0.342281879194631","0.40495867768595","0.414965986394558","0.410008779631255","0.47121158601201","0.49452269170579",2,46,25,41,3274.6226640159,15896.2516004466
9615,"0",0.4,"0.384615384615385","0.384615384615385","0.488372093023256","0.47741935483871","0.462209302325581","0.421516754850088","0.411326994625878","0.472143688674538","0.496706859864221",2,21,12,11,4259.27972795086,15876.9512278685
9621,"0.666666666666667",0.375,"0.3","0.478260869565217","0.352941176470588","0.331168831168831","0.404432132963989","0.417085427135678","0.409011373578303","0.472656936873571","0.4945295404814",2,33,24,39,3248.32352356333,15846.9193398048
9622,"1",0.5,"0.111111111111111","0.272727272727273","0.1875","0.201834862385321","0.218604651162791","0.230769230769231","0.390721649484536","0.468251485767907","0.505401459854015",2,4,14,11,8589.54034427111,15846.9079579444
9628,"0.5",0.333333333333333,"0.538461538461538","0.56","0.5","0.487341772151899","0.469387755102041","0.423817863397548","0.411716509627202","0.473398122220392","0.497124987390296",2,88,26,62,4369.96176747101,15844.9818125304
9633,"1",0.5,"0.3","0.344827586206897","0.319148936170213","0.323076923076923","0.297872340425532","0.338235294117647","0.402168555938886","0.470576996560948","0.492459585548443",2,28,10,5,2126.26026050627,15845.9242090808
9638,"0.5",0.5,"0.352941176470588","0.483870967741935","0.38","0.314009661835749","0.297520661157025","0.32295719844358","0.402464065708419","0.470289288506646","0.492257001647446",2,56,25,38,1836.42051739518,15826.7573615978
9639,NA,0.6,"0.5","0.586206896551724","0.575","0.455696202531646","0.465116279069767","0.441176470588235","0.411549410329402","0.47290720311486","0.4975",2,34,26,14,4724.90548823949,15826.8992773219
9641,"1",0.285714285714286,"0.285714285714286","0.34375","0.354166666666667","0.329842931937173","0.304909560723514","0.341726618705036","0.403996101364522","0.470889436753271","0.492755190311419",2,18,13,15,2165.60606796117,15814.3022610461
9643,"0",0.166666666666667,"0.5","0.388888888888889","0.333333333333333","0.280487804878049","0.259036144578313","0.252559726962457","0.365825688073394","0.469298245614035","0.506576364350216",2,33,6,24,9565.98857578066,15813.1200454253
9653,"0.666666666666667",0.375,"0.4","0.333333333333333","0.369565217391304","0.306930693069307","0.312997347480106","0.32391713747646","0.402834008097166","0.470588235294118","0.492631808754503",2,56,40,35,1893.28783676704,15771.4070873351
9656,"0.333333333333333",0.333333333333333,"0.384615384615385","0.409090909090909","0.393939393939394","0.324503311258278","0.410468319559229","0.418181818181818","0.411941580756014","0.472381948074577","0.495079249974101",2,58,24,36,3281.47713609036,15768.5758661115
9657,"1",0.4,"0.333333333333333","0.227272727272727","0.258064516129032","0.268817204301075","0.229166666666667","0.251572327044025","0.375342465753425","0.468017227628011","0.506731707317073",2,35,26,33,9327.6705706454,15774.1512449915
9661,"0.5",0.625,"0.35","0.290322580645161","0.347826086956522","0.316831683168317","0.31413612565445","0.337638376383764","0.405297351324338","0.470791698693313","0.492331121505493",2,29,10,13,1958.69623447205,15763.7555852335
9663,NA,0,"0.181818181818182","0.294117647058824","0.233333333333333","0.195121951219512","0.208835341365462","0.261282660332542","0.396678065461651","0.47271612507664","0.505103023300597",2,36,14,6,8276.53611556982,15753.8233266437
9664,"1",0.5,"0.285714285714286","0.260869565217391","0.290322580645161","0.293478260869565","0.233160621761658","0.261006289308176","0.373142542652724","0.468585131894484","0.5068733547821",2,50,30,35,9387.2402892562,15755.1407810653
9665,NA,0.5,"0.454545454545455","0.458333333333333","0.4","0.477987421383648","0.428152492668622","0.414141414141414","0.411497105045492","0.473560517038778","0.496541200406918",2,52,52,47,3834.64251447477,15757.161914575
9666,"0.5",0.428571428571429,"0.454545454545455","0.571428571428571","0.522727272727273","0.4625","0.47093023255814","0.425862068965517","0.414030819140308","0.47430441898527","0.497385883772371",2,50,16,21,4352.19076305221,15760.9775164366
9678,"1",0.5,"0.6","0.535714285714286","0.560975609756098","0.49390243902439","0.481268011527378","0.430743243243243","0.412375249500998","0.474158750603767","0.497707336523126",2,37,25,35,4666.05111364934,15734.8945368885
9680,"0",0.25,"0.307692307692308","0.423076923076923","0.461538461538462","0.392156862745098","0.413888888888889","0.40432612312812","0.413619167717528","0.472919870152059","0.496104162394915",2,23,9,16,3526.53230381343,15738.0564252012
