"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
12446,"1",0.8,"0.8","0.814814814814815","0.767441860465116","0.647887323943662","0.585365853658537","0.589965397923875","0.51310861423221","0.494793974302171","0.508492952656306",2,73,42,36,4478.26275188917,11615.5811109152
12478,"1",1,"0.714285714285714","0.6875","0.769230769230769","0.596638655462185","0.604982206405694","0.594594594594595","0.524599075835825","0.499634082592786","0.508347622055771",2,45,13,61,6132.58650451157,11571.5901324558
12496,"1",0.8,"0.9","0.75","0.62962962962963","0.652542372881356","0.635379061371841","0.610169491525424","0.524688008681498","0.497880906971816","0.508347622055771",2,25,12,32,5579.07050359712,11555.4921664033
12511,"1",1,"0.714285714285714","0.727272727272727","0.774193548387097","0.594827586206897","0.610526315789474","0.599616858237548","0.528389024721543","0.499687434882267","0.508347622055771",2,47,11,19,6055.85698689956,11520.2391305787
12525,"1",0.833333333333333,"0.909090909090909","0.785714285714286","0.666666666666667","0.644628099173554","0.635379061371841","0.610169491525424","0.526558265582656","0.498526005474837","0.508347622055771",2,50,7,12,5638.74227786093,11510.5734131545
12534,NA,0.8,"0.818181818181818","0.705882352941177","0.695652173913043","0.621848739495798","0.597826086956522","0.582230623818526","0.526530612244898","0.500415454923141","0.508347622055771",2,21,14,37,6207.24399015711,11507.8381058698
12543,"1",0.857142857142857,"0.769230769230769","0.791666666666667","0.837837837837838","0.661764705882353","0.638513513513513","0.597173144876325","0.525527933707565","0.495757180156658","0.508440913604767",2,33,25,32,4701.61754261364,11500.528436024
12551,NA,0.875,"0.8","0.684210526315789","0.612903225806452","0.62987012987013","0.576704545454545","0.574225122349103","0.513415315818893","0.493351673544246","0.50828729281768",2,73,16,77,3755.59331679556,11482.3119204469
12556,"1",1,"0.714285714285714","0.833333333333333","0.853658536585366","0.674242424242424","0.629139072847682","0.598939929328622","0.524292578750667","0.495862369337979","0.508440913604767",2,41,40,39,4646.44110756124,11468.3207192799
12567,NA,1,"0.333333333333333","0.368421052631579","0.382352941176471","0.518248175182482","0.529801324503311","0.544423440453686","0.506600660066007","0.501892195970134","0.508347622055771",2,42,21,52,7336.68915060671,11446.7567489985
12570,"0",0.857142857142857,"0.769230769230769","0.692307692307692","0.725","0.666666666666667","0.577507598784195","0.597315436241611","0.515918367346939","0.494640464493077","0.508361204013378",2,72,29,57,4140.32773109244,11444.8354758854
12576,"1",1,"0.538461538461538","0.458333333333333","0.45","0.496815286624204","0.5","0.50962962962963","0.51349593495935","0.49484795174667","0.508557232241443",2,50,37,35,2484.41165346886,11436.1746486601
12579,"1",0.833333333333333,"0.4375","0.346153846153846","0.432432432432432","0.496894409937888","0.482666666666667","0.507309941520468","0.513166556945359","0.494930291508238","0.508251129344519",2,54,20,41,2391.68967889908,11433.5344045394
12594,"1",0.857142857142857,"0.714285714285714","0.761904761904762","0.631578947368421","0.503030303030303","0.421787709497207","0.412903225806452","0.455357142857143","0.515764979639325","0.508347622055771",2,37,28,23,10541.7558803763,11413.4662414981
12596,"1",1,"0.888888888888889","0.666666666666667","0.666666666666667","0.485207100591716","0.40974212034384","0.414125200642055","0.452684563758389","0.516639131460939","0.508347622055771",2,42,15,22,10706.0927699531,11404.3813537577
12599,"0.5",0.8,"0.714285714285714","0.714285714285714","0.714285714285714","0.655405405405405","0.58187134502924","0.581395348837209","0.515629322268326","0.494805781391147","0.508186341022162",2,35,30,40,3921.32094594595,11401.489851149
12600,"1",1,"0.8125","0.826086956521739","0.842105263157895","0.684210526315789","0.626666666666667","0.608228980322004","0.525514293347582","0.495817490494297","0.50839501715111",2,57,42,37,4610.16921335597,11401.8321335468
12602,"1",1,"0.461538461538462","0.416666666666667","0.352941176470588","0.35","0.378676470588235","0.38494623655914","0.485040797824116","0.496943765281174","0.5052734375",2,29,16,26,550.946619217082,11392.964295544
12612,"1",1,"0.888888888888889","0.681818181818182","0.666666666666667","0.49390243902439","0.407303370786517","0.418416801292407","0.455241264559068","0.516140350877193","0.508347622055771",2,78,55,87,10623.3538511118,11389.1831167948
12617,"1",0.875,"0.8","0.782608695652174","0.771428571428571","0.678571428571429","0.585669781931464","0.6","0.518127705627706","0.494987330615842","0.508445488212447",2,24,11,8,4316.71926990793,11385.0970065112
12621,"1",0.8,"0.4375","0.363636363636364","0.476190476190476","0.496969696969697","0.502688172043011","0.517087667161961","0.513584288052373","0.495535152810967","0.508557232241443",2,11,10,7,2443.21471927162,11384.7768625311
12647,"0.5",0.875,"0.888888888888889","0.75","0.645161290322581","0.623287671232877","0.594285714285714","0.57641196013289","0.513543702876292","0.494791666666667","0.508232314094445",2,18,10,22,3835.79322294956,11348.4387313385
12649,"0.5",0.833333333333333,"0.909090909090909","0.9","0.787878787878788","0.677165354330709","0.646464646464647","0.607985480943739","0.530120481927711","0.495653107223355","0.508347622055771",2,80,29,62,4804.2149106124,11351.6871346737
12652,NA,1,"0.923076923076923","0.884615384615385","0.763157894736842","0.683453237410072","0.617834394904459","0.606060606060606","0.524643145704282","0.496083550913838","0.508440913604767",2,83,65,44,4485.89420803782,11330.7516858091
12656,"1",0.857142857142857,"0.714285714285714","0.727272727272727","0.736842105263158","0.673913043478261","0.594936708860759","0.603806228373702","0.519282998370451","0.495540138751239","0.508399566473988",2,68,28,49,4263.7564650784,11333.4424549935
12660,"1",0.8,"0.571428571428571","0.523809523809524","0.542857142857143","0.56687898089172","0.53099730458221","0.544891640866873","0.511261956186362","0.495296671490593","0.50793795620438",2,40,12,6,2919.57827805465,11328.8569772253
12663,"1",0.833333333333333,"0.692307692307692","0.681818181818182","0.722222222222222","0.678321678321678","0.6","0.604452054794521","0.520174482006543","0.495585963363496","0.50840108401084",2,23,11,9,4199.81741626794,11320.1019467896
12668,"0.5",0.8,"0.727272727272727","0.695652173913043","0.696969696969697","0.659574468085106","0.598187311178248","0.598290598290598","0.519067215363512","0.495005549389567","0.508492952656306",2,50,43,27,4125.67749651186,11317.4026460961
12680,"1",0.8,"0.916666666666667","0.904761904761905","0.838709677419355","0.676923076923077","0.648648648648649","0.609090909090909","0.531543624161074","0.495832442829664","0.508347622055771",2,41,25,47,4833.12050932242,11303.57622505
12684,"1",0.833333333333333,"0.833333333333333","0.833333333333333","0.758620689655172","0.615894039735099","0.606837606837607","0.568333333333333","0.515194147439505","0.494380746963333","0.508278295485389",2,55,30,36,3751.87873075715,11306.9698211881
12700,"1",1,"0.833333333333333","0.75","0.8","0.698529411764706","0.609907120743034","0.616906474820144","0.527228393389325","0.496028723751496","0.50839501715111",2,27,8,10,4411.96179295624,11257.299439347
12701,NA,1,"0.75","0.8","0.785714285714286","0.671641791044776","0.662162162162162","0.62037037037037","0.537277147487844","0.496195307545973","0.508347622055771",2,92,49,54,5013.7731222843,11252.938816011
12716,"1",1,"0.916666666666667","0.826086956521739","0.769230769230769","0.691176470588235","0.613707165109034","0.618962432915921","0.528760464488253","0.496315561335067","0.508393501805054",2,46,10,20,4462.12868275993,11224.4682617787
12717,NA,1,"0.916666666666667","0.8125","0.689655172413793","0.633333333333333","0.61671469740634","0.567340067340067","0.516750418760469","0.494760563380282","0.508316760079552",2,24,15,32,3804.9375,11228.0161795305
12733,"0.5",0.8,"0.666666666666667","0.65","0.621621621621622","0.590604026845638","0.551630434782609","0.543343653250774","0.516380655226209","0.496212576650234","0.507746992344149",2,45,47,39,2872.17036290323,11207.7107307454
12738,"1",0.833333333333333,"0.636363636363636","0.545454545454545","0.606060606060606","0.65625","0.6113074204947","0.588235294117647","0.533170201196302","0.500657428947102","0.508347622055771",2,27,20,33,6400.04720812183,11203.17564703
12740,NA,1,"0.928571428571429","0.904761904761905","0.828571428571429","0.674242424242424","0.637254901960784","0.623188405797101","0.532184217613789","0.495823516813022","0.508347622055771",2,47,33,18,4686.75234521576,11206.4890204091
12743,"1",1,"0.909090909090909","0.857142857142857","0.794871794871795","0.681481481481481","0.633757961783439","0.626334519572954","0.528760464488253","0.496492174851592","0.508347622055771",2,50,23,40,4525.8851948052,11200.4350431669
12745,NA,0.833333333333333,"0.692307692307692","0.708333333333333","0.787878787878788","0.723880597014925","0.613003095975232","0.618794326241135","0.528486163863266","0.495967741935484","0.50839501715111",2,137,46,63,4335.41157082141,11199.3379088258
12758,NA,0.8,"0.642857142857143","0.75","0.692307692307692","0.449101796407186","0.405633802816901","0.406752411575563","0.45414551607445","0.519029495718363","0.508347622055771",2,39,17,14,10928.4627572689,11180.1671728079
12761,"1",1,"0.5","0.6875","0.655172413793103","0.675213675213675","0.645051194539249","0.615533980582524","0.538210497688333","0.499133978604177","0.508347622055771",2,44,9,9,5920.41814043075,11179.9667642701
12762,"1",1,"0.8","0.857142857142857","0.764705882352941","0.478527607361963","0.425352112676056","0.427652733118971","0.457974851091992","0.519133996489175","0.508347622055771",2,44,28,53,10765.4347079038,11179.3269657803
12763,NA,1,"0.6","0.25","0.318181818181818","0.539568345323741","0.498470948012232","0.454697986577181","0.473844282238443","0.51478335662832","0.508347622055771",2,21,6,8,9889.91053169734,11178.2658620481
12766,NA,1,"0.833333333333333","0.91304347826087","0.90625","0.67175572519084","0.645901639344262","0.622262773722628","0.534515175933387","0.496068012752391","0.508347622055771",2,92,37,78,4783.72909955515,11173.0237778744
12773,"1",0.8,"0.615384615384615","0.571428571428571","0.620689655172414","0.647540983606557","0.620567375886525","0.602661596958175","0.53687074829932","0.500707213578501","0.508347622055771",2,77,46,89,6316.88077384523,11159.0246509856
12782,"1",1,"0.666666666666667","0.65","0.6","0.496124031007752","0.493506493506494","0.484902309058615","0.486782902137233","0.50693109379743","0.508347622055771",2,24,6,18,8935.97169619222,11143.6226626905
12808,"1",0.833333333333333,"0.714285714285714","0.611111111111111","0.586206896551724","0.518518518518518","0.477987421383648","0.477797513321492","0.487172258246405","0.507928492071508","0.508347622055771",2,47,31,46,8993.71345155709,11102.1200823751
12809,"1",1,"0.857142857142857","0.875","0.675","0.5","0.433048433048433","0.425361155698234","0.460046037487669","0.518867924528302","0.508347622055771",2,55,12,55,10766.1396797153,11099.2062041411
12810,"0.75",0.833333333333333,"0.588235294117647","0.583333333333333","0.527777777777778","0.522012578616352","0.491048593350384","0.462249614791988","0.508550185873606","0.498526259378349","0.508014911463187",2,44,34,22,1623.63442095588,11087.1067281363
12815,NA,1,"0.888888888888889","0.866666666666667","0.689655172413793","0.64","0.638483965014577","0.591836734693878","0.524407650585213","0.495360941389455","0.508316760079552",2,79,60,71,3626.61732039927,11080.3163343823
12818,"1",0.875,"0.6","0.5","0.541666666666667","0.455128205128205","0.427350427350427","0.398713826366559","0.450519031141869","0.521437271619976","0.508347622055771",2,39,15,20,11220.5088782118,11079.7529331232
12828,"1",1,"0.647058823529412","0.5","0.543478260869565","0.45859872611465","0.432203389830508","0.4","0.451479697178252","0.521254692987768","0.508347622055771",2,45,34,31,11159.897352132,11061.4737241008
12831,"1",0.8,"0.8","0.8","0.72972972972973","0.487951807228916","0.435530085959885","0.430176565008026","0.460013218770654","0.519269064074031","0.508347622055771",2,41,18,38,10832.4108868916,11065.3524841725
12832,NA,1,"0.875","0.75","0.714285714285714","0.689922480620155","0.666666666666667","0.643939393939394","0.543712898003238","0.497134521204543","0.508347622055771",2,89,49,47,5077.12308930008,11053.982644592
12837,"1",0.8,"0.916666666666667","0.869565217391304","0.875","0.674242424242424","0.666666666666667","0.647834274952919","0.539516129032258","0.496421052631579","0.508347622055771",2,107,69,77,4858.09247110278,11045.8150163895
12839,"1",0.875,"0.705882352941177","0.607142857142857","0.6","0.467532467532468","0.438202247191011","0.408427876823339","0.456580732700136","0.521000358980495","0.508347622055771",2,41,6,7,11070.4644220757,11041.3873480574
12840,"1",0.833333333333333,"0.909090909090909","0.85","0.857142857142857","0.664","0.665540540540541","0.642857142857143","0.537614185921548","0.496042216358839","0.508347622055771",2,37,12,19,4778.70535231573,11035.4860968024
12844,"1",0.833333333333333,"0.9","0.789473684210526","0.692307692307692","0.484662576687117","0.435530085959885","0.426256077795786","0.459504132231405","0.519774674333998","0.508347622055771",2,21,18,20,10870.4651952462,11022.5576570329
12847,NA,1,"0.909090909090909","0.695652173913043","0.710526315789474","0.700729927007299","0.645901639344262","0.632616487455197","0.534827213822894","0.496628491919084","0.508347622055771",2,36,10,12,4517.28897094237,11030.0571201299
12852,"0.5",0.857142857142857,"0.6875","0.56","0.526315789473684","0.509433962264151","0.501278772378517","0.468217054263566","0.509730538922156","0.49879646964429","0.508285235524111",2,31,14,29,1608.57429878655,11022.7861506152
12854,NA,1,"0.625","0.578947368421053","0.62962962962963","0.533783783783784","0.461971830985915","0.440065681444992","0.467828843106181","0.519990989976349","0.508347622055771",2,60,12,20,10458.984496124,11031.4603290825
12862,"0.5",0.833333333333333,"0.615384615384615","0.434782608695652","0.527777777777778","0.598726114649682","0.532033426183844","0.518518518518518","0.514149335151722","0.497653772986684","0.508823529411765",2,41,20,35,2154.65535574668,11016.4077251526
12867,NA,1,"0.666666666666667","0.727272727272727","0.681818181818182","0.589403973509934","0.553314121037464","0.534351145038168","0.517833981841764","0.497121861604409","0.508406432748538",2,60,33,55,2541.32593856655,11013.3297307546
