"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
27563,"1",0.333333333333333,"0.357142857142857","0.444444444444444","0.354838709677419","0.477987421383648","0.497109826589595","0.510344827586207","0.468855477140227","0.41622621564482","0.398250605964801",3,17,21,9,9127.79050797182,5675.3650063294
27565,"1",0.777777777777778,"0.555555555555556","0.517241379310345","0.534883720930233","0.537974683544304","0.486404833836858","0.532286212914485","0.470737108509965","0.418099918099918","0.398250605964801",3,38,30,30,9733.90703933747,5700.6158336807
27568,"0.5",0.714285714285714,"0.333333333333333","0.28125","0.261904761904762","0.430769230769231","0.469879518072289","0.5","0.515889830508475","0.423553719008264","0.408776505272707",3,0,9,12,13197.619047619,5676.0968535134
27569,"0.75",0.333333333333333,"0.25","0.387096774193548","0.446808510638298","0.390728476821192","0.436046511627907","0.399345335515548","0.406463878326996","0.420502376103191","0.398250605964801",3,61,22,48,3686.44560741249,5669.6749251517
27572,"0",0.142857142857143,"0.2","0.217391304347826","0.285714285714286","0.477124183006536","0.459214501510574","0.408403361344538","0.413220219158713","0.419083376488866","0.398250605964801",3,22,18,37,4325.35476054732,5675.1739767362
27574,"0",0.333333333333333,"0.25","0.36","0.311111111111111","0.335403726708075","0.363636363636364","0.359143327841845","0.40016849199663","0.414784394250513","0.398250605964801",3,17,13,29,2794.17217203721,5679.5200159479
27575,"1",0.714285714285714,"0.4","0.5","0.435897435897436","0.392405063291139","0.394285714285714","0.40032414910859","0.402156549520767","0.416854248733821","0.398250605964801",3,13,8,6,3254.83158296735,5675.291570821
27577,"1",0.166666666666667,"0.235294117647059","0.2","0.212121212121212","0.346456692913386","0.442675159235669","0.425569176882662","0.422344996930632","0.410471721412695","0.398250605964801",3,88,54,66,6284.19087862451,5673.3333082473
27578,"1",0.333333333333333,"0.368421052631579","0.4","0.466666666666667","0.396103896103896","0.427728613569322","0.404878048780488","0.403461538461538","0.420347326678518","0.398250605964801",3,11,14,12,3595.3184079602,5663.3309151059
27582,"0.75",0.727272727272727,"0.5","0.464285714285714","0.511627906976744","0.524390243902439","0.488023952095808","0.531141868512111","0.471888818698673","0.418509418509419","0.398250605964801",3,48,41,55,9678.12659235669,5655.5836799441
27584,NA,0.2,"0.307692307692308","0.478260869565217","0.475","0.455882352941176","0.408945686900958","0.421875","0.419252691576947","0.41417538614848","0.398250605964801",3,10,13,6,5428.73908569749,5655.7252789108
27587,"1",0.571428571428571,"0.461538461538462","0.428571428571429","0.414634146341463","0.376623376623377","0.373219373219373","0.390243902439024","0.400322841000807","0.417091836734694","0.398250605964801",3,50,31,44,3199.49243443174,5641.4053981045
27589,"0.75",0.333333333333333,"0.294117647058824","0.4375","0.425531914893617","0.397350993377483","0.429394812680115","0.401315789473684","0.403920061491161","0.420311645708037","0.398250605964801",3,13,13,11,3630.57935666313,5640.9492932575
27595,NA,0,"0.0909090909090909","0.181818181818182","0.161290322580645","0.271844660194175","0.244444444444444","0.281501340482574","0.392017495899399","0.400642108820547","0.398250605964801",3,5,6,0,1374.76799056233,5639.7458141654
27597,"0",0.2,"0.5","0.518518518518518","0.567567567567568","0.435374149659864","0.424148606811146","0.428819444444444","0.417459796521168","0.415994962216625","0.398250605964801",3,14,23,28,5088.85741255962,5641.6656261888
27598,NA,0.2,"0.5","0.5","0.457142857142857","0.420689655172414","0.416149068322981","0.433392539964476","0.442325438326669","0.412495295445992","0.398250605964801",3,43,21,21,7516.74763853904,5640.7386990765
27599,"0",0.333333333333333,"0.230769230769231","0.217391304347826","0.212121212121212","0.338709677419355","0.421875","0.430579964850615","0.423572744014733","0.410380279945497","0.398250605964801",3,4,22,37,6489.65424396651,5634.7937170459
27602,"1",0.714285714285714,"0.5","0.458333333333333","0.475","0.488549618320611","0.476190476190476","0.514942528735632","0.514388489208633","0.423084025854109","0.408167870036101",3,23,12,6,13022.923824397,5626.8672722323
27604,NA,0.142857142857143,"0.153846153846154","0.217391304347826","0.257142857142857","0.251748251748252","0.256505576208178","0.313333333333333","0.390157280568239","0.40205680705191","0.398250605964801",3,4,8,38,1723.03460898502,5631.4005175926
27611,"0",0,"0.0714285714285714","0.181818181818182","0.342857142857143","0.37593984962406","0.416129032258065","0.425795053003534","0.420168067226891","0.41147968691763","0.398250605964801",3,7,22,30,5890.92927935495,5616.4949201688
27613,"0",0.166666666666667,"0.105263157894737","0.192307692307692","0.232558139534884","0.330275229357798","0.435406698564593","0.47752808988764","0.516763005780347","0.42232722976964","0.409883385290382",3,35,26,38,13535.9221694249,5604.9219752484
27614,"0",0.333333333333333,"0.375","0.272727272727273","0.333333333333333","0.43448275862069","0.443425076452599","0.461273666092943","0.458114374034003","0.413085065680398","0.398250605964801",3,9,22,35,8105.83205689278,5633.5097059166
27617,NA,0.5,"0.142857142857143","0.294117647058824","0.285714285714286","0.387596899224806","0.394230769230769","0.428321678321678","0.433097508458936","0.411428571428571","0.398250605964801",3,76,34,40,6790.12732474964,5620.4533409206
27618,"1",0.6,"0.333333333333333","0.318181818181818","0.324324324324324","0.513333333333333","0.559880239520958","0.550179211469534","0.477083333333333","0.419939577039275","0.399682371625199",3,36,32,22,10495.1228939544,5612.7334798343
27619,"1",0.666666666666667,"0.875","0.684210526315789","0.703703703703704","0.609022556390977","0.604430379746835","0.596153846153846","0.490073958738809","0.42264678471575","0.4024259338772",3,30,10,8,11400.0188340807,5611.2944037166
27620,NA,0.5,"0.363636363636364","0.352941176470588","0.307692307692308","0.391304347826087","0.407051282051282","0.420869565217391","0.434275184275184","0.411559541604385","0.398250605964801",3,18,33,44,6906.75559557499,5606.2184100341
27622,"1",0.6,"0.384615384615385","0.347826086956522","0.314285714285714","0.530201342281879","0.57185628742515","0.557553956834532","0.477910238429173","0.420419985517741","0.400042399830401",3,45,41,29,10571.0551386994,5606.400122276
27623,NA,0.375,"0.357142857142857","0.315789473684211","0.290322580645161","0.517482517482518","0.578947368421053","0.567615658362989","0.48070796460177","0.420423048869438","0.40012729394293",3,24,30,41,10667.6493074792,5598.3985395874
27624,"0",0.25,"0.125","0.0833333333333333","0.157894736842105","0.285714285714286","0.418367346938776","0.470059880239521","0.520426287744227","0.422080510163412","0.410500638866303",3,39,19,45,13650.0797997343,5610.6698814827
27627,"0.8",0.727272727272727,"0.473684210526316","0.433333333333333","0.48780487804878","0.508982035928144","0.497058823529412","0.524647887323944","0.470834676119884","0.418591783095864","0.398250605964801",3,35,12,25,9820.66993548387,5583.5663678422
27630,"0",0.25,"0.571428571428571","0.444444444444444","0.4","0.37037037037037","0.394409937888199","0.414335664335664","0.437268232385661","0.411735330836454","0.398250605964801",3,14,19,16,7115.75086256469,5597.3069578364
27634,"0.5",0.75,"0.461538461538462","0.461538461538462","0.439024390243902","0.37037037037037","0.379710144927536","0.388443017656501","0.39951768488746","0.41839762611276","0.398250605964801",3,10,13,28,3290.16808266361,5597.7713092888
27635,"1",0.666666666666667,"0.5","0.448275862068966","0.5","0.521212121212121","0.495468277945619","0.532399299474606","0.470099136552606","0.418191826063025","0.398250605964801",3,16,15,24,9736.70356294537,5597.3865673671
27636,"0.5",0.428571428571429,"0.583333333333333","0.521739130434783","0.473684210526316","0.33974358974359","0.36","0.383739837398374","0.399508800654932","0.417765042979943","0.398250605964801",3,37,10,42,3146.98117351741,5586.7021343938
27637,"0.5",0.25,"0.235294117647059","0.166666666666667","0.264705882352941","0.33587786259542","0.413793103448276","0.414159292035398","0.4221260815822","0.410536779324056","0.398250605964801",3,31,22,23,6311.87456096337,5598.2522511003
27638,"1",0.714285714285714,"0.8125","0.739130434782609","0.742857142857143","0.649253731343284","0.612179487179487","0.585585585585586","0.496512105047189","0.42492781520693","0.403742158771361",3,28,17,11,11733.9560956488,5582.0382706254
27639,"1",0.75,"0.7","0.764705882352941","0.774193548387097","0.628787878787879","0.549019607843137","0.529644268774704","0.507015902712816","0.423043553704668","0.405414364640884",3,50,40,30,12505.7075994781,5591.8126770399
27640,"0.5",0.333333333333333,"0.307692307692308","0.380952380952381","0.421052631578947","0.463576158940397","0.408805031446541","0.451048951048951","0.449099937926754","0.412138141188421","0.398250605964801",3,9,9,9,7836.44111969112,5585.2533022051
27641,NA,0.111111111111111,"0.2","0.166666666666667","0.222222222222222","0.236842105263158","0.265734265734266","0.31063829787234","0.391153081510934","0.403011658031088","0.398250605964801",3,43,9,53,1847.9308987029,5586.8345154642
27644,"0",0,"0.333333333333333","0.363636363636364","0.526315789473684","0.475609756097561","0.491279069767442","0.506044905008636","0.470221390707827","0.417982989064399","0.398250605964801",3,16,14,15,9368.18206026629,5585.6867939109
27645,NA,0.333333333333333,"0.538461538461538","0.5","0.5","0.442176870748299","0.416403785488959","0.416382252559727","0.412911903160726","0.417599186164802","0.398250605964801",3,26,8,9,4955.99289815654,5575.9727794469
27646,"0",0,"0.285714285714286","0.185185185185185","0.194444444444444","0.258278145695364","0.28343949044586","0.322519083969466","0.391615054787994","0.405422446406053","0.398250605964801",3,13,10,31,2114.05016158494,5570.9139873448
27647,"1",0.285714285714286,"0.25","0.277777777777778","0.457142857142857","0.450331125827815","0.421875","0.456140350877193","0.452114427860696","0.412655971479501","0.398250605964801",3,17,9,11,7900.0216195714,5577.6768081987
27648,NA,0.25,"0.222222222222222","0.392857142857143","0.371428571428571","0.439716312056738","0.405572755417957","0.421238938053097","0.420069642291864","0.412567280010014","0.398250605964801",3,12,11,7,5583.49761612859,5571.3699074145
27651,NA,0.333333333333333,"0.2","0.263157894736842","0.375","0.455172413793103","0.457055214723926","0.465156794425087","0.460342146189736","0.413943915616156","0.398250605964801",3,72,36,51,8235.60160818713,5570.3780871404
27652,"1",0.75,"0.8","0.7","0.714285714285714","0.67910447761194","0.615131578947368","0.575868372943327","0.500635862653667","0.424058919803601","0.404544466188302",3,39,14,7,11912.872611465,5556.9342576363
27660,"0",0,"0.166666666666667","0.3","0.384615384615385","0.47682119205298","0.425531914893617","0.413153456998314","0.409830391138802","0.4184186766413","0.398250605964801",3,78,34,76,4648.39141056963,5554.6954469215
27665,NA,0.285714285714286,"0.266666666666667","0.307692307692308","0.324324324324324","0.503105590062112","0.557575757575758","0.548042704626335","0.476059249052704","0.41969283766327","0.399597755901344",3,32,31,19,10392.4042236764,5548.3313553496
27668,"0.666666666666667",0.6,"0.5","0.482758620689655","0.431818181818182","0.497041420118343","0.507418397626113","0.527050610820244","0.470530771735591","0.419283134203946","0.398544610841595",3,58,20,55,9870.57284326795,5542.4752659568
27673,"0",0,"0.285714285714286","0.36","0.368421052631579","0.448051948051948","0.497126436781609","0.496587030716724","0.469324198069137","0.416414174680543","0.398250605964801",3,27,17,33,8829.7724052972,5529.5154371369
27674,"0.5",0.7,"0.526315789473684","0.466666666666667","0.439024390243902","0.509316770186335","0.501510574018127","0.526315789473684","0.470795892169448","0.418380019318339","0.398250605964801",3,47,15,34,9702.41116371792,5537.0584216673
27675,"0",0.571428571428571,"0.533333333333333","0.518518518518518","0.428571428571429","0.388535031847134","0.379008746355685","0.378594249201278","0.396717373899119","0.419946395824517","0.398250605964801",3,61,31,40,3373.1022228943,5536.8818845517
27676,"0",0.333333333333333,"0.4","0.375","0.307692307692308","0.310126582278481","0.347578347578348","0.340640809443508","0.395460497599302","0.414071856287425","0.398250605964801",3,59,7,44,2711.64604012672,5528.1633351072
27687,"0",0.285714285714286,"0.333333333333333","0.307692307692308","0.380952380952381","0.397260273972603","0.436416184971098","0.385232744783307","0.403281190385349","0.423223523005717","0.398250605964801",3,31,28,34,3823.35869565217,5519.8837035514
27688,"0.5",0.285714285714286,"0.25","0.428571428571429","0.378378378378378","0.467532467532468","0.410658307210031","0.440350877192982","0.446495619524406","0.412791438399796","0.398250605964801",3,16,9,10,7795.6080878682,5532.9579664443
27693,"0",0.285714285714286,"0.153846153846154","0.136363636363636","0.228571428571429","0.292929292929293","0.430051813471503","0.466463414634146","0.515333734215274","0.422690763052209","0.409945138321466",3,28,10,21,13653.2951812932,5500.386334897
27696,"0.333333333333333",0.375,"0.470588235294118","0.4375","0.4375","0.482142857142857","0.498507462686567","0.529616724738676","0.471729125575279","0.419278119753777","0.398881148406164",3,38,18,34,9926.71435114504,5498.5100624987
27705,"1",0.25,"0.375","0.379310344827586","0.363636363636364","0.447761194029851","0.473251028806584","0.49238578680203","0.513114754098361","0.424909125693514","0.408763299393662",3,3,6,6,13248.2864394489,5493.8774599379
27706,"0",0.5,"0.4","0.45","0.388888888888889","0.393700787401575","0.40506329113924","0.424137931034483","0.440075495438817","0.412728658536585","0.398250605964801",3,4,10,27,7445.57372444999,5483.5550113123
27710,NA,0.666666666666667,"0.666666666666667","0.7","0.727272727272727","0.690647482014389","0.573248407643312","0.546279491833031","0.500670540902995","0.423925863521483","0.404850746268657",3,56,51,30,12157.3566714491,5470.0750163357
27716,"0",0,"0.285714285714286","0.28","0.261904761904762","0.258278145695364","0.318181818181818","0.329842931937173","0.392531876138433","0.411475157668051","0.398250605964801",3,31,30,35,2492.01711156742,5460.9729368589
27717,"0",0,"0.25","0.181818181818182","0.233333333333333","0.445859872611465","0.423529411764706","0.397306397306397","0.408764367816092","0.420326058374967","0.398250605964801",3,6,36,68,4391.23627787307,5473.3574633253
27719,"0",0.4,"0.615384615384615","0.541666666666667","0.447368421052632","0.37012987012987","0.34971098265896","0.374800637958533","0.395434162250306","0.420699500356888","0.398250605964801",3,65,46,72,3322.68540031397,5454.092199344
27730,"0.5",0.285714285714286,"0.235294117647059","0.413793103448276","0.365853658536585","0.446153846153846","0.468354430379747","0.487179487179487","0.511964385086255","0.424406256033983","0.409299655568312",3,1,9,15,13290.7344765748,5442.7462970061
27734,"1",0.625,"0.421052631578947","0.518518518518518","0.527777777777778","0.384615384615385","0.395569620253165","0.403478260869565","0.414601916088537","0.415826419910657","0.398250605964801",3,37,10,8,5284.64319391635,5435.6251967395
27736,"1",0.5,"0.666666666666667","0.529411764705882","0.518518518518518","0.562043795620438","0.592592592592593","0.610820244328098","0.48504854368932","0.421664342166434","0.402555567486309",3,17,13,6,11242.9734726688,5437.7848212184
27737,"0.5",0.714285714285714,"0.785714285714286","0.708333333333333","0.675675675675676","0.669172932330827","0.594936708860759","0.580645161290323","0.499786050492084","0.424680013127667","0.404595948595077",3,63,81,35,11853.1115661861,5426.9092407124
27746,"0.5",0.333333333333333,"0.3","0.25","0.235294117647059","0.196261682242991","0.219298245614035","0.275401069518717","0.387060791968767","0.400616860863605","0.398250605964801",3,31,8,30,1443.39585179933,5422.2486908346
27752,"0.5",0.25,"0.285714285714286","0.272727272727273","0.441176470588235","0.415492957746479","0.459701492537313","0.475862068965517","0.467598475222363","0.416007383966245","0.398250605964801",3,19,34,45,8594.5380921895,5402.309285896
27753,"0.5",0.571428571428571,"0.529411764705882","0.428571428571429","0.513513513513513","0.402684563758389","0.379746835443038","0.401396160558464","0.413328845506563","0.417298547744506","0.398250605964801",3,17,12,13,5091.56970260223,5413.5969663552
27754,"0.5",0.6,"0.545454545454545","0.5","0.466666666666667","0.543478260869565","0.581538461538462","0.604166666666667","0.484990253411306","0.420782851817335","0.402665806729012",3,48,27,14,11233.4419315403,5386.4273279074
27759,"1",0.625,"0.5","0.466666666666667","0.527777777777778","0.386666666666667","0.384615384615385","0.401384083044983","0.412629468760441","0.416741558608294","0.398250605964801",3,5,36,40,5207.84515471794,5393.5410618445
27760,"1",0.75,"0.6","0.615384615384615","0.611111111111111","0.57037037037037","0.593059936908517","0.602112676056338","0.488915759774285","0.42279644895371","0.403501188675167",3,45,31,24,11493.8186504217,5394.89139877
27761,"0",0.75,"0.727272727272727","0.571428571428571","0.515151515151515","0.562043795620438","0.593167701863354","0.611015490533563","0.484189723320158","0.42187009727016","0.402843601895735",3,70,44,39,11359.1872924842,5386.366794042
27764,"0.5",0.375,"0.4","0.304347826086957","0.310344827586207","0.374045801526718","0.410493827160494","0.415652173913043","0.441904761904762","0.413364114402975","0.398250605964801",3,18,7,7,7560.16128415823,5391.8248031566
27766,"1",0.666666666666667,"0.466666666666667","0.521739130434783","0.473684210526316","0.368055555555556","0.384375","0.39304347826087","0.41481971551439","0.416068682726807","0.398250605964801",3,26,8,14,5360.33108816045,5374.6762232531
27767,"0",0.25,"0.545454545454545","0.52","0.421052631578947","0.30379746835443","0.345714285714286","0.3442088091354","0.393926432848589","0.418838862559242","0.398250605964801",3,74,52,69,3033.1222896791,5372.994183974
27770,"1",0.428571428571429,"0.384615384615385","0.272727272727273","0.294117647058824","0.351145038167939","0.401840490797546","0.407342657342657","0.442313838286993","0.413677850623473","0.398250605964801",3,23,9,17,7514.01043510668,5357.8733083062
27771,"0.5",0.666666666666667,"0.583333333333333","0.615384615384615","0.675","0.580882352941177","0.594249201277955","0.599303135888502","0.488970588235294","0.42390782525204","0.403919021327271",3,46,61,35,11553.6052425051,5364.9202375644
27774,"0.666666666666667",0.6,"0.611111111111111","0.461538461538462","0.512820512820513","0.377483443708609","0.377358490566038","0.399311531841652","0.414329165258533","0.417311661506708","0.398250605964801",3,21,27,46,5118.79700413223,5363.4483740405
27775,NA,0,"0.166666666666667","0.15","0.170731707317073","0.227272727272727","0.261904761904762","0.302605210420842","0.38315894369706","0.406422315926046","0.398250605964801",3,4,9,4,2038.69264757865,5364.1693356754
27776,"1",0.4,"0.230769230769231","0.260869565217391","0.294117647058824","0.171428571428571","0.223175965665236","0.272486772486772","0.382286995515695","0.402449542867","0.398250605964801",3,26,18,50,1463.88087943774,5350.5542171844
27779,"1",0.6,"0.769230769230769","0.708333333333333","0.675675675675676","0.673611111111111","0.605769230769231","0.573741007194245","0.496740547588005","0.424217326486666","0.404938811188811",3,85,89,34,11910.7304964539,5358.7987495314
27781,"0",0.428571428571429,"0.461538461538462","0.52","0.487179487179487","0.403973509933775","0.389408099688474","0.396907216494845","0.411784857828023","0.418369987063389","0.398250605964801",3,14,6,15,5003.16402363184,5365.8542360014
27785,NA,0.5,"0.4","0.285714285714286","0.384615384615385","0.531034482758621","0.586102719033233","0.595070422535211","0.482019892884468","0.421594225157426","0.402252010723861",3,51,25,31,11081.297136482,5354.2874299471
27786,NA,0,"0.2","0.2","0.304347826086957","0.354609929078014","0.371069182389937","0.395104895104895","0.428207577204712","0.41344559255007","0.398250605964801",3,10,9,22,7003.0715925694,5355.1598940371
27793,"0.333333333333333",0.285714285714286,"0.25","0.35","0.333333333333333","0.376712328767123","0.410029498525074","0.368589743589744","0.398148148148148","0.424879725085911","0.398250605964801",3,24,22,17,3881.24390243902,5353.3372818466
27794,"0",0.5,"0.333333333333333","0.28","0.314285714285714","0.23972602739726","0.328530259365994","0.331666666666667","0.389715832205683","0.413534983195845","0.398250605964801",3,6,20,28,2688.67265625,5348.4157584672
27796,"1",0.714285714285714,"0.5","0.538461538461538","0.526315789473684","0.372413793103448","0.373801916932907","0.387543252595156","0.41162712996993","0.416934757431476","0.398250605964801",3,13,14,25,5296.94677335189,5343.4803313141
27798,"0",0,"0.2","0.115384615384615","0.176470588235294","0.225806451612903","0.288343558282209","0.306273062730627","0.382338670548278","0.40859872611465","0.398250605964801",3,13,6,1,2250.41933256617,5337.47161065
27800,"0.333333333333333",0.25,"0.25","0.363636363636364","0.351351351351351","0.401408450704225","0.390029325513196","0.368","0.396322378716745","0.42318358291736","0.398250605964801",3,12,9,14,3790.31274131274,5341.9726072244
27802,NA,0,"0.333333333333333","0.318181818181818","0.473684210526316","0.428571428571429","0.489795918367347","0.48526863084922","0.467301587301587","0.418061555075594","0.398250605964801",3,69,58,29,9002.27750317752,5337.2071733781
27807,"1",0.571428571428571,"0.416666666666667","0.409090909090909","0.333333333333333","0.276315789473684","0.333333333333333","0.329032258064516","0.390845070422535","0.415660832830416","0.398250605964801",3,48,28,41,2867.77553210517,5329.6918881427
27808,NA,0.5,"0.428571428571429","0.347826086956522","0.486486486486487","0.469879518072289","0.504451038575668","0.487847222222222","0.467653685226907","0.419506138777762","0.398250605964801",3,9,8,10,9396.06149641271,5327.0386766909
27812,"0.5",0.333333333333333,"0.111111111111111","0.263157894736842","0.235294117647059","0.357142857142857","0.373831775700935","0.383015597920277","0.417575368826171","0.413810676519302","0.398250605964801",3,43,18,24,6005.88463391137,5336.9549792744
27822,"0",0.333333333333333,"0.357142857142857","0.347826086956522","0.361111111111111","0.412162162162162","0.452380952380952","0.467128027681661","0.464297150176113","0.416005291005291","0.398250605964801",3,13,8,5,8475.96088709677,5315.7625452616
27823,"0.5",0.6,"0.416666666666667","0.363636363636364","0.305555555555556","0.26","0.324712643678161","0.322528363047002","0.389830508474576","0.415398660986001","0.398250605964801",3,59,32,60,2788.57944682328,5311.170578466
27824,"0.333333333333333",0.333333333333333,"0.2","0.434782608695652","0.411764705882353","0.404255319148936","0.460410557184751","0.476521739130435","0.46816","0.416899163013153","0.398250605964801",3,19,9,13,8635.50822669104,5319.6483203102
27829,NA,0,"0.210526315789474","0.294117647058824","0.340425531914894","0.481012658227848","0.544615384615385","0.532399299474606","0.469817178337358","0.420350172215844","0.399640059284353",3,44,37,39,10126.275114697,5310.8794993087
27830,"0",0.285714285714286,"0.266666666666667","0.333333333333333","0.264705882352941","0.368421052631579","0.402439024390244","0.402482269503546","0.44201030927835","0.41386445938955","0.398250605964801",3,20,6,4,7627.55157358559,5305.67717883
27832,"1",0.142857142857143,"0.307692307692308","0.318181818181818","0.378378378378378","0.409722222222222","0.44375","0.438162544169611","0.459416105229387","0.415089379600421","0.398250605964801",3,17,25,22,8209.61119976788,5298.4332229126
27835,NA,0.5,"0.333333333333333","0.304347826086957","0.290322580645161","0.183673469387755","0.212264150943396","0.255681818181818","0.38332368268674","0.403293622985284","0.398250605964801",3,53,6,40,1365.64653323803,5290.8340418951
27839,"0",0,"0.25","0.277777777777778","0.3","0.379310344827586","0.411764705882353","0.374581939799331","0.401789042117033","0.422916946196163","0.398250605964801",3,4,11,1,4267.00884425124,5291.6114441426
27841,"0",0.333333333333333,"0.142857142857143","0.421052631578947","0.424242424242424","0.357615894039735","0.367088607594937","0.37037037037037","0.414039649008775","0.415057915057915","0.398250605964801",3,68,19,21,5701.58731582319,5283.336940552
27843,"0",0.285714285714286,"0.307692307692308","0.4","0.461538461538462","0.422222222222222","0.481012658227848","0.493472584856397","0.507050197405527","0.424437927663734","0.408917638904932",3,4,33,47,13299.9052241876,5287.1536751232
27845,"1",0.5,"0.25","0.363636363636364","0.435897435897436","0.395833333333333","0.340298507462687","0.36608557844691","0.393235533822331","0.422764227642276","0.398250605964801",3,44,17,13,3509.37750257998,5280.9086340961
27850,"1",0.714285714285714,"0.833333333333333","0.684210526315789","0.763157894736842","0.531034482758621","0.523648648648649","0.518438177874187","0.505912596401028","0.423361717882266","0.408406026962728",3,15,11,8,12825.6567275438,5267.6622277006
27858,"0",0.6,"0.5","0.615384615384615","0.657894736842105","0.661971830985915","0.611464968152866","0.574955908289242","0.492703862660944","0.424027686222808","0.404894570086311",3,87,56,48,11788.8725341426,5255.9990523292
27859,NA,0.5,"0.428571428571429","0.565217391304348","0.5","0.38","0.383233532934132","0.387372013651877","0.410533658876875","0.418333987184517","0.398250605964801",3,11,7,12,4990.62629652227,5253.8441201302
27861,"0.5",0.333333333333333,"0.454545454545455","0.35","0.333333333333333","0.271523178807947","0.3125","0.312903225806452","0.389529724933452","0.416299224570473","0.398250605964801",3,8,19,34,2870.18630647415,5253.051569519
27867,"0.5",0.166666666666667,"0.166666666666667","0.272727272727273","0.416666666666667","0.393103448275862","0.426751592356688","0.43006993006993","0.458252427184466","0.415084388185654","0.398250605964801",3,51,16,25,8154.47805591677,5244.9003808461
27868,"1",0.333333333333333,"0.222222222222222","0.35","0.421052631578947","0.394557823129252","0.332344213649852","0.359746434231379","0.391304347826087","0.423285714285714","0.398250605964801",3,19,17,9,3538.98876404494,5238.6717161568
27870,"0.5",0.25,"0.25","0.294117647058824","0.258064516129032","0.361702127659574","0.363924050632911","0.367132867132867","0.416342412451362","0.414931894114624","0.398250605964801",3,7,10,31,6016.46462138677,5243.6170392378
27871,"0",0.333333333333333,"0.4","0.448275862068966","0.450980392156863","0.487951807228916","0.506060606060606","0.499121265377856","0.466220735785953","0.420234562667797","0.398964825182212",3,36,23,29,9768.96620975454,5247.0203008993
27878,"1",0.333333333333333,"0.363636363636364","0.5","0.5","0.335616438356164","0.327635327635328","0.349761526232114","0.389339019189765","0.421752623023496","0.398250605964801",3,67,38,40,3194.74675324675,5245.2967614486
27886,NA,0.666666666666667,"0.545454545454545","0.454545454545455","0.441176470588235","0.344594594594595","0.364779874213836","0.3668430335097","0.414375621066578","0.417088033190717","0.398250605964801",3,16,10,19,5537.97547251479,5219.8475601665
27887,NA,0.5,"0.461538461538462","0.583333333333333","0.625","0.565217391304348","0.597444089456869","0.602430555555556","0.485572959604287","0.424354243542435","0.403992189195053",3,63,64,30,11477.4407633183,5214.1743328568
27891,NA,0,"0.222222222222222","0.260869565217391","0.323529411764706","0.3203125","0.393939393939394","0.391843971631206","0.435572865952613","0.414687946023096","0.398250605964801",3,20,10,4,7356.03769312733,5205.0618382737
27896,NA,0.25,"0.416666666666667","0.526315789473684","0.484848484848485","0.54421768707483","0.587878787878788","0.598260869565217","0.482799525504152","0.42157935887412","0.402931982321871",3,20,9,6,11176.6372305932,5200.6635702073
27897,"0.5",0.571428571428571,"0.6","0.526315789473684","0.361111111111111","0.469135802469136","0.489736070381232","0.476923076923077","0.464216005204945","0.419547410801055","0.398250605964801",3,35,35,28,9305.04215456675,5193.7249643932
27903,NA,0.166666666666667,"0.5","0.565217391304348","0.65","0.621428571428571","0.612698412698413","0.591474245115453","0.488054607508532","0.424471051336723","0.404761904761905",3,19,16,22,11687.3511919095,5182.8966042978
27904,"1",0.5,"0.571428571428571","0.413793103448276","0.469387755102041","0.472049689440994","0.503012048192771","0.49469964664311","0.466","0.419985925404645","0.398965371621622",3,52,62,40,9603.6237488626,5187.7404133381
27906,"1",0.666666666666667,"0.5","0.6","0.617647058823529","0.5","0.510948905109489","0.517401392111369","0.503825136612022","0.424966545593577","0.409257561869844",3,44,19,27,13053.4038871771,5187.3868599019
27907,"0.5",0.25,"0.4","0.368421052631579","0.454545454545455","0.324137931034483","0.316239316239316","0.339171974522293","0.388912949328714","0.420134228187919","0.398250605964801",3,72,49,56,3136.66926803014,5193.0823215559
27914,NA,0.666666666666667,"0.384615384615385","0.409090909090909","0.41025641025641","0.360544217687075","0.387387387387387","0.374576271186441","0.407315340909091","0.41980198019802","0.398250605964801",3,16,8,10,4916.94988946205,5171.822644924
27915,NA,0.2,"0.411764705882353","0.4","0.441176470588235","0.395833333333333","0.41692789968652","0.442882249560633","0.461212516297262","0.416333066453163","0.398250605964801",3,18,14,6,8337.64868540344,5155.4255219673
27920,"0",0.5,"0.545454545454545","0.428571428571429","0.375","0.443609022556391","0.475770925110132","0.489130434782609","0.50406976744186","0.424573243350536","0.410265363128492",3,1,7,19,13349.9504161502,5169.9302297158
27921,"0",0.333333333333333,"0.5","0.461538461538462","0.441176470588235","0.387323943661972","0.455621301775148","0.470486111111111","0.465927616563417","0.4167674324869","0.398250605964801",3,48,48,23,8551.86684686802,5168.0338277082
27922,"0.5",0.666666666666667,"0.6","0.473684210526316","0.41025641025641","0.478260869565217","0.48948948948949","0.474137931034483","0.463326784544859","0.419561880842751","0.398460565162379",3,14,40,50,9381.49850378455,5168.3674493419
27926,NA,0.333333333333333,"0.285714285714286","0.285714285714286","0.235294117647059","0.326241134751773","0.348765432098765","0.363636363636364","0.415903141361257","0.416224608616897","0.398250605964801",3,6,7,16,6340.18046414964,5158.9967412402
27932,"0",0.285714285714286,"0.333333333333333","0.32","0.258064516129032","0.150442477876106","0.206751054852321","0.255376344086022","0.378006872852234","0.404378283712785","0.398250605964801",3,43,21,38,1525.82684210526,5141.7754555615
